time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2016-10-31T09:30:00-04:00,57.32,57.43,56.27,56.47,65895124,53683720.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0275156899156312,11.727574706201175,25,-160055.85784719884,0.07409705112920166,25,75,NaN,48.56418036543608,58.50249297439348,NaN,NaN,-0.08285714285719337,-0.2896619047619424,NaN,NaN,40.99836852172782,46.354811500462304
2016-11-07T09:30:00-05:00,57.35,61.075,57.31,61.05,128120407,56363045.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.935064469034455,12.652763089607259,25,471561.09693722427,50.0370485255646,25,75,NaN,66.22546594874683,58.61096156767796,NaN,NaN,4.3576190476190035,2.3366523809523443,NaN,NaN,47.81960077847269,46.55011673753035
2016-11-14T09:30:00-05:00,61.5,61.54,60.97,61.3,64007538,53769668.15,NaN,NaN,NaN,NaN,56.27,NaN,56.27,NaN,NaN,NaN,NaN,0.8758587997734154,13.772606705747542,25,1103368.891131334,75.01852426278231,25,75,NaN,69.93881827734255,58.8506175080315,NaN,NaN,4.406666666666624,-0.8385857142857418,NaN,NaN,52.926220729669865,47.40026393648229
2016-11-21T09:30:00-05:00,61.49,62.71,61.365,62.71,40348411,53161631.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8668379600606624,15.406703368976471,25,1769043.8885499537,87.50926213139115,25,75,NaN,72.97284667181479,59.196933840613426,NaN,NaN,5.765714285714246,-0.0793000000000248,NaN,NaN,53.61641722332669,48.22908437472821
2016-11-28T09:30:00-05:00,62.59,63.025,62.06,62.81,79835617,54151005.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8970159495105332,17.07141502914119,25,2572176.694831431,93.75463106569558,25,75,NaN,73.75985667206245,59.68251489820442,NaN,NaN,5.856190476190434,-0.4840619047619299,NaN,NaN,51.63665141606808,48.68342664690686
2016-12-05T09:30:00-05:00,63.08,64.07,62.51,63.98,49036948,54842845.4,NaN,NaN,NaN,62.71,NaN,62.71,NaN,NaN,NaN,NaN,NaN,0.8854388782455106,19.073394471184077,25,3473976.3428697884,96.87731553284779,25,75,NaN,76.13209802490508,60.33446451473133,NaN,NaN,6.951904761904721,0.10355714285712025,NaN,NaN,52.5028268791919,49.19268001121153
2016-12-12T09:30:00-05:00,63.75,64.01,62.47,62.58,59369147,55390403.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8850746561083557,20.888045851711315,25,4336811.805492442,98.43865776642389,25,75,NaN,70.91142834424392,61.3225668514469,NaN,NaN,5.421428571428521,0.09498571428571267,NaN,NaN,48.11879926525418,49.04949591175055
2016-12-19T09:30:00-05:00,62.73,63.32,62.61,62.99,25387045,54513750.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9623244220223486,22.573079276486606,25,3449979.0093747936,99.21932888321194,25,75,NaN,71.11006319981746,62.64731426381612,NaN,NaN,5.7119047619047265,-0.7221571428571636,NaN,NaN,50.97919736279058,49.30678943855588
2016-12-27T09:30:00-05:00,63.1,63.24,62.02,62.22,27171254,54449550.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9113925891038184,23.434153709125336,25,2481635.7877476737,49.60966444160597,25,75,NaN,67.07275064392837,63.40974108152879,NaN,NaN,4.8371428571428154,-0.20453809523809952,NaN,NaN,43.00983976746272,48.46719614907679
2017-01-03T09:30:00-05:00,62.68,63.31,62.35,63.14,52456807,55082706.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9208218701074115,24.274048072677196,25,1419630.8423214331,24.804832220802986,25,75,NaN,68.99426555478536,64.10071358959647,NaN,NaN,5.706666666666621,-0.4564428571428678,NaN,NaN,45.690854844752884,48.09701730850027
2017-01-09T09:30:00-05:00,63.07,63.3,62.37,63.22,44296816,54906465.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0260972443368603,25.053949981689637,25,267445.470220197,12.402416110401493,25,75,NaN,69.14144578146016,65.0121422970236,NaN,NaN,5.733809523809477,-0.49434761904763747,NaN,NaN,46.39516591658293,47.87010378957796
2017-01-17T09:30:00-05:00,62.88,63.75,62.51,63.44,39241524,54669681.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0330171697260546,26.05816810302453,25,11244.441866796464,6.2012080552007465,25,75,NaN,70.06850782308402,66.25102610578415,NaN,NaN,5.9538095238094755,-0.18530000000001934,NaN,NaN,52.44740068046037,48.48041004169561
2017-01-23T09:30:00-05:00,63.37,64.845,62.74,64.49,55298720,55158264.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.16250644461674,27.585739416668563,25,58789.07604926452,32.04849705386885,25,75,NaN,72.97583279419335,67.81876363489367,NaN,NaN,6.750476190476135,0.5627952380952124,NaN,NaN,52.91377160814007,49.07152491722154
2017-01-30T09:30:00-05:00,64.17,64.24,62.89,63.62,67491140,54268265.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2104966238544534,29.004198493623733,25,110721.50002324209,16.024248526934425,25,75,NaN,68.39100698112001,69.01846907735288,NaN,NaN,5.5509523809523245,-0.09887142857144937,NaN,NaN,58.31042099093292,50.30337772704972
2017-02-06T09:30:00-05:00,63.58,64.79,63.49,64.73,43887563,53840387.95,NaN,NaN,NaN,64.845,NaN,64.845,NaN,64.845,NaN,NaN,NaN,1.222799114316978,30.598470503868967,25,281790.57725346833,33.79735934738608,25,75,NaN,71.36550304364266,70.64713498293906,NaN,NaN,6.350476190476137,-0.03768095238097402,NaN,NaN,65.29663387993436,52.30247854743434
2017-02-13T09:30:00-05:00,64.99,65.89,64.97,65.89,49030710,53961890.25,NaN,NaN,NaN,NaN,62.89,NaN,62.89,NaN,NaN,NaN,NaN,1.1438020820792698,32.5558561897175,25,473507.87138818577,66.89867967369304,25,75,NaN,75.04295319026994,71.27695550019072,NaN,NaN,7.244761904761852,-0.35697142857144826,NaN,NaN,67.63529586539411,54.346854189828974
2017-02-21T09:30:00-05:00,65.99,66.28,65.17,65.89,49651685,53826975.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.07042466704467,34.52274516691015,25,525960.3589947708,83.44933983684652,25,75,NaN,75.45176008339973,71.67073705776623,NaN,NaN,6.992857142857083,-0.16268571428572898,NaN,NaN,65.1784813631235,55.791071146268244
2017-02-27T09:30:00-05:00,65.95,67.19,65.73,66.32,51104582,53862749.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0192353208166147,36.666036802201994,25,594519.9501082189,91.72466991842326,25,75,NaN,77.05053103874334,71.96200022683256,NaN,NaN,7.218571428571352,0.17540952380950614,NaN,NaN,66.69348495495652,57.244726320760016
2017-03-06T09:30:00-05:00,66,66.24,65.16,65.84,46441030,54315027.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0734885513138115,37.83642472530638,25,454914.5599032827,89.85014240262117,25,75,NaN,71.69806673661199,71.81472951715752,NaN,NaN,6.502857142857074,-0.19828571428571706,NaN,NaN,67.73141079643918,58.64295091751724
2017-03-13T09:30:00-04:00,65.77,66.15,65.05,65.68,62200641,55013635.45,NaN,NaN,NaN,67.19,NaN,67.19,NaN,NaN,NaN,NaN,NaN,1.0766892981149225,38.76698479169667,25,534543.812828917,44.92507120131059,25,75,NaN,70.59077404503093,71.41892066145223,NaN,NaN,6.156666666666595,-0.1840000000000046,NaN,NaN,68.32005226671978,59.93323109741091
2017-03-20T09:30:00-04:00,65.74,65.82,64.25,64.53,51287055,54283232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0950202520594274,38.54636136093269,25,432299.22206771,22.462535600655293,25,75,NaN,63.61213958008627,70.89754289258381,NaN,NaN,4.788571428571359,0.27076190476189055,NaN,NaN,62.72437384008394,60.30538346310065
2017-03-27T09:30:00-04:00,63.91,65.41,63.5501,65.06,49559999,50355211.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0910433913786381,37.50199842767759,25,224403.62418217584,11.231267800327647,25,75,NaN,63.51376532068645,70.3549501869316,NaN,NaN,5.118571428571357,0.5425666666666658,NaN,NaN,67.67670371573965,61.288226163452514
2017-04-03T09:30:00-04:00,65.09,65.875,64.51,65.13,46293539,49469511.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.198887569920817,36.84936184855379,25,111353.90880260989,5.615633900163823,25,75,NaN,65.32481747306406,70.23009781758417,NaN,NaN,4.9609523809523,0.029523809523794853,NaN,NaN,60.39096732185213,61.168591651239126
2017-04-10T09:30:00-04:00,65.17,65.67,64.02,64.02,37903628,49347272.5,NaN,NaN,NaN,NaN,63.5501,NaN,63.5501,NaN,NaN,NaN,63.5501,1.1961284525020361,35.67380819508656,25,-191395.16563751176,2.8078169500819117,25,75,NaN,59.40929683817491,69.54545719496913,NaN,NaN,3.586190476190403,0.25904761904761386,NaN,NaN,53.70498701986093,60.17344436705537
2017-04-17T09:30:00-04:00,64.22,65.615,64.14,65.41,45514448,47631214.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1062138745904346,34.58222265972413,25,-295671.0179360658,1.4039084750409558,25,75,NaN,62.936938432879565,69.10227809864195,NaN,NaN,4.666666666666593,0.10880952380952635,NaN,NaN,52.210612898782315,59.11173350461896
2017-04-24T09:30:00-04:00,66.31,67.0357,66.1,66.34,52844189,47821576.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0556451316168844,34.551096212346984,25,-236799.0053755194,12.544746624663437,25,75,NaN,68.38714873394909,68.9821810208466,NaN,NaN,5.210000000000001,-0.4195380952380887,NaN,NaN,46.94059876251788,57.48891553900548
2017-05-01T09:30:00-04:00,66.48,66.94,65.99,66.92,44668533,47086545.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.094253670756517,34.38610794652254,25,-2226.3405869603157,56.27237331233172,25,75,NaN,69.27322133757212,68.71770877394508,NaN,NaN,5.40095238095239,-0.3769047619047612,NaN,NaN,47.3433592495414,56.13617470041027
2017-05-08T09:30:00-04:00,66.9,67,66.08,66.3,35104981,47572442.2,NaN,NaN,NaN,67.0357,NaN,67.0357,NaN,NaN,NaN,NaN,NaN,1.0780895059955045,34.272948048567365,25,176173.3119457811,78.13618665616586,25,75,NaN,66.96447424397427,68.61581357843467,NaN,NaN,4.423333333333339,-0.3973809523809635,NaN,NaN,49.24249379838154,55.21701724680644
2017-05-15T09:30:00-04:00,66.3,66.75,64.65,66.16,55065691,48967164.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0402851759956924,32.50633335260901,25,304907.37308838964,62.929630694394305,25,75,NaN,62.90464339233272,68.01146646048396,NaN,NaN,3.866190476190482,0.7754761904761835,NaN,NaN,51.31536670554717,54.69679717463854
2017-05-22T09:30:00-04:00,66.66,67.5,66.47,67.41,35083532,48098500.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0805415079091543,31.44760584843081,25,570380.3362532444,81.12909067539758,25,75,NaN,68.26441787194854,67.52728536631814,NaN,NaN,4.706190476190471,-0.27499999999998437,NaN,NaN,58.71078249158569,55.23199521689816
2017-05-30T09:30:00-04:00,67.22,68.58,67.06,68.21,50498920,48408605.5,NaN,NaN,NaN,NaN,64.65,NaN,64.65,NaN,NaN,NaN,NaN,1.083508082257706,31.184810105456123,25,621306.4037728868,90.56454533769879,25,75,NaN,71.15885391180828,67.22064921120446,NaN,NaN,5.0923809523809425,0.21976190476190993,NaN,NaN,57.87193375744561,55.58398702230449
2017-06-05T09:30:00-04:00,68.13,68.32,67.1299,67.91,57568308,49324944.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0456911528868027,30.94078548697963,25,570834.3355329297,95.2822726688494,25,75,NaN,69.50925220635582,66.6819864374625,NaN,NaN,4.4385714285714215,-0.14132857142858768,NaN,NaN,54.59845451392026,55.45258268785326
2017-06-12T09:30:00-04:00,68.07,68.78,67.71,68.68,62565148,49688266.1,NaN,NaN,NaN,68.58,NaN,68.58,NaN,NaN,NaN,NaN,NaN,1.012097425662072,31.00859828355019,25,507547.9688474089,97.6411363344247,25,75,NaN,71.80762746583541,66.6898122038356,NaN,NaN,4.799523809523819,-0.2947571428571436,NaN,NaN,56.21376354871026,55.55407346930086
2017-06-19T09:30:00-04:00,69.02,69.185,67.67,68.01,35541090,48090763.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.993983640009535,31.32127364355301,25,410755.32701453194,95.66350393487458,25,75,NaN,69.67038481659,66.62407011608983,NaN,NaN,3.9352380952381054,0.26452857142857056,NaN,NaN,48.94316234947928,54.67261865332465
2017-06-26T09:30:00-04:00,68.21,68.52,67.17,68.11,38185378,47805654.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9623345727790216,30.993849125636242,25,435906.1890177578,47.83175196743729,25,75,NaN,67.5281097730261,66.90378227272838,NaN,NaN,3.905714285714282,0.04809999999998382,NaN,NaN,50.70302384698953,54.143339345813295
2017-07-03T09:30:00-04:00,68.42,68.87,68.05,68.66,22555624,46481900.05,NaN,NaN,NaN,69.185,NaN,69.185,NaN,69.185,NaN,NaN,NaN,0.9594762443521254,30.930242309068046,25,437858.02023741975,23.915875983718646,25,75,NaN,69.932154893913,67.36223867081598,NaN,NaN,4.327142857142846,-0.48809047619046453,NaN,NaN,48.2840546122528,53.36210138133856
2017-07-10T09:30:00-04:00,68.61,69.575,68.315,69.43,30882748,45543453.2,NaN,NaN,NaN,NaN,67.17,NaN,67.17,NaN,NaN,NaN,NaN,0.9393897691817814,31.323668084873503,25,402068.0474141203,38.40439309918213,25,75,NaN,72.31038788950849,67.86120798627631,NaN,NaN,4.929047619047623,-0.04669523809523213,NaN,NaN,46.96148787686764,52.50868624740911
2017-07-17T09:30:00-04:00,69.38,69.5,68.34,68.78,35940955,44785271.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9421425598575663,31.68899201955,25,353521.52869331837,27.9832694308304,25,75,NaN,69.14269458342199,68.55645068236538,NaN,NaN,4.139047619047616,-0.11764761904763787,NaN,NaN,43.92866390435712,51.36468326833551
2017-07-24T09:30:00-04:00,68.71,68.98,67.91,68.4,44769400,44701690.35,NaN,NaN,NaN,69.575,NaN,69.575,NaN,69.575,NaN,NaN,NaN,0.9975319745484957,31.441070226584785,25,158624.74522623792,13.9916347154152,25,75,NaN,65.24390829910871,68.7212342442389,NaN,NaN,3.5819047619047666,-0.1781238095238109,NaN,NaN,44.69743414373698,50.47571671838904
2017-07-31T09:30:00-04:00,68.72,68.91,67.905,68.88,67368695,44960093.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9860253657406355,31.20395279694276,25,119317.05438573286,6.9958173577076,25,75,NaN,66.30293532711686,68.5723618580366,NaN,NaN,3.9109523809523665,-0.30931428571430786,NaN,NaN,49.42123265618989,50.33511884342915
2017-08-07T09:30:00-04:00,68.83,69.07,67.78,67.86,46258650,44708672.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9913386308888561,31.113779690064646,25,84914.40077856556,3.4979086788538,25,75,NaN,61.71494743836088,68.03248515095008,NaN,NaN,2.6438095238095087,-0.015266666666676088,NaN,NaN,43.429537712787415,49.414374692676915
2017-08-14T09:30:00-04:00,68.31,68.765,67,67.15,44339117,44447628.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0208918755946463,29.940944788034734,25,-36091.7786908336,1.7489543394269,25,75,NaN,56.458449584105075,67.28205481810228,NaN,NaN,1.692380952380958,0.4330666666666474,NaN,NaN,42.41716906966662,48.48141394294221
2017-08-21T09:30:00-04:00,67.22,68.09,66.95,67.5,36797231,43972813.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0370181739473994,28.786054665507532,25,-131095.26943770424,0.87447716971345,25,75,NaN,56.406813338821046,66.8179240999943,NaN,NaN,1.819047619047609,-0.20431904761905173,NaN,NaN,38.966154899545785,47.21271273715602
2017-08-28T09:30:00-04:00,67.65,68.8,67.08,68.52,42749565,44215110.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0969812822187528,28.387661572049993,25,-161624.68720645458,0.437238584856725,25,75,NaN,60.84908199228379,66.28825725144682,NaN,NaN,2.589523809523797,0.3837761904761692,NaN,NaN,44.60962414883656,46.86563425871342
2017-09-05T09:30:00-04:00,68.34,68.42,67.61,68.27,57686598,44823717.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0348366063121097,28.017725128125136,25,-159346.8804710731,0.2186192924283625,25,75,NaN,60.04824020376712,65.49464198658673,NaN,NaN,2.171904761904756,-0.49812857142858036,NaN,NaN,54.29262761460176,47.855900039498536
2017-09-11T09:30:00-04:00,68.53,69.44,68.53,69.39,37994937,44081255.05,NaN,NaN,NaN,NaN,67.08,NaN,67.08,NaN,NaN,NaN,NaN,1.0077269823172668,28.52008105515409,25,-176093.88026459888,50.109309646214186,25,75,NaN,65.83194222539157,65.23197698794642,NaN,NaN,3.07809523809523,-0.39812857142858604,NaN,NaN,55.16321366888464,48.83020852341668
2017-09-18T09:30:00-04:00,69.54,70.82,69.48,70.75,27891507,43242403.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9919958490701436,29.837696687275756,25,-7593.997817113996,75.05465482310709,25,75,NaN,71.24752302710172,65.19196952803688,NaN,NaN,4.25095238095237,0.05472857142852661,NaN,NaN,61.636178142658316,50.53767113931556
2017-09-25T09:30:00-04:00,70.83,71.1068,70.26,71,30510286,43012669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9828407376246017,31.210608588838067,25,211763.44006907567,87.52732741155354,25,75,NaN,72.69361471261354,65.40791452060999,NaN,NaN,4.33238095238093,-0.45466190476193447,NaN,NaN,60.21327814871639,51.82775207390234
2017-10-02T09:30:00-04:00,70.97,72.02,70.8575,71.94,62837299,43401249.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9727848622231808,32.91895432672252,25,429882.60708694905,93.76366370577676,25,75,NaN,75.55850986022986,65.98151452683884,NaN,NaN,5.134761904761888,-0.1413428571429023,NaN,NaN,65.81168463638838,53.69227641556714
2017-10-09T09:30:00-04:00,71.97,72.62,71.63,72.06,39243842,43609264.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0141473210331409,34.75445837011479,25,591976.5437952466,96.88183185288838,25,75,NaN,76.80485044041745,66.47242135158915,NaN,NaN,5.155714285714268,-0.2952714285714393,NaN,NaN,61.94974590543582,54.79327234754963
2017-10-16T09:30:00-04:00,72.12,72.96,71.554,72.96,36345336,42901585.7,NaN,NaN,NaN,72.02,NaN,72.02,NaN,NaN,NaN,NaN,NaN,1.0147571417855534,36.592746074685614,25,750910.4860205539,98.44091592644419,25,75,NaN,78.32819711980284,66.90226486803876,NaN,NaN,5.910952380952352,0.12429999999994834,NaN,NaN,62.67370392873418,55.843996558374236
2017-10-23T09:30:00-04:00,72.95,73.2,71.835,72.32,41658702,42106105.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.100296001653713,38.3936643685586,25,735204.5160620138,99.22045796322209,25,75,NaN,76.34262605989065,67.41654568778651,NaN,NaN,5.167142857142821,0.07425238095237319,NaN,NaN,57.28357194490046,56.0359399432444
2017-10-30T09:30:00-04:00,72.15,72.205,71.28,71.83,40879549,41021825.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1000203830388406,39.181221410630585,25,629103.5969762355,74.89768816754795,25,75,NaN,69.97505257189435,67.75448456441406,NaN,NaN,4.552380952380929,-0.37503333333336286,NaN,NaN,56.48956286020158,56.09642299883869
2017-11-06T09:30:00-05:00,71.88,72.09,70.67,71.06,33725154,40931028.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0539570094031647,39.02582865946215,25,545531.9617476352,37.44884408377398,25,75,NaN,64.76680396853084,67.64476089594363,NaN,NaN,3.666190476190465,0.154247619047581,NaN,NaN,48.91324381591528,55.1386657744489
2017-11-13T09:30:00-05:00,70.84,71,70.04,70.5,36772146,40860367.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526531874427865,38.05374904868656,25,282938.6335326284,18.72442204188699,25,75,NaN,58.851948512216374,67.4402609726476,NaN,NaN,2.94476190476189,-0.3226571428571816,NaN,NaN,51.72426193673938,54.68341192942097
2017-11-20T09:30:00-05:00,70.57,71.629,70.51,71.41,24298529,40947512.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0675507658604924,37.595234628710585,25,92676.91871043295,9.362211020943494,25,75,NaN,62.62958392558498,67.8810562827533,NaN,NaN,3.6523809523809376,-0.12365714285716933,NaN,NaN,52.907265802687384,54.44659244585649
2017-11-27T09:30:00-05:00,71.59,74.66,71.4,73.59,76564591,43231604.45,NaN,NaN,NaN,NaN,70.04,NaN,70.04,NaN,NaN,NaN,NaN,1.0646241955547076,38.64413113214888,25,37248.32139614597,12.224325742225798,25,75,NaN,70.81533968480323,68.91023673603776,NaN,NaN,5.642857142857125,2.0442476190475816,NaN,NaN,51.9909427932463,54.11917249217513
2017-12-04T09:30:00-05:00,74.36,75.1,73.361,74.69,69092757,44889194.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0125177908187086,39.77177153232233,25,122357.05474232137,56.1121628711129,25,75,NaN,74.19717350626608,69.86367184417934,NaN,NaN,6.532857142857125,0.5039952380952144,NaN,NaN,50.417366619560596,53.62559837582653
2017-12-11T09:30:00-05:00,74.75,75.31,74.0301,74.52,41947213,44748085.2,NaN,NaN,NaN,74.66,NaN,74.66,NaN,74.66,NaN,NaN,NaN,0.9690901225933596,40.89257922201263,25,330456.672004709,78.05608143555645,25,75,NaN,74.56901899397855,70.90087032919445,NaN,NaN,6.168571428571411,0.049809523809514644,NaN,NaN,50.4635747268584,53.20399522263077
2017-12-18T09:30:00-05:00,74.91,75.67,74.85,75.4,31194777,42939389.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9272981737092595,42.06099532180424,25,629915.0376058277,89.02804071777823,25,75,NaN,76.55339139127038,71.66668812675722,NaN,NaN,6.780000000000001,-0.4216380952380945,NaN,NaN,53.348106016180694,53.2232099951041
2017-12-26T09:30:00-05:00,75.49,76,75.32,75.67,19169797,41584946.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8872286777267406,43.262314879495555,25,1027641.7450414207,94.51402035888911,25,75,NaN,77.41830652333111,72.10745837648788,NaN,NaN,6.769047619047612,-0.5087809523809597,NaN,NaN,47.034986695546024,52.39811355516302
2018-01-02T09:30:00-05:00,75.92,77.66,75.57,77.62,66538073,42694894.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.839463378363239,44.8804132447641,25,1450863.7775781509,97.25701017944456,25,75,NaN,80.73638901068361,72.68194225492147,NaN,NaN,8.45476190476191,0.8833142857142633,NaN,NaN,57.86761695627666,53.12738067531151
2018-01-08T09:30:00-05:00,77.7,80.245,77.595,80.17,43249174,43017491.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8847807744049264,46.9257835522839,25,1551550.75718466,98.62850508972228,25,75,NaN,84.76533437375502,73.33957257731613,NaN,NaN,10.809047619047618,1.4506952380952214,NaN,NaN,65.25319526030792,54.74415595331103
2018-01-16T09:30:00-05:00,80.47,80.5954,79.09,79.69,37606111,42760318.9,NaN,NaN,NaN,NaN,75.57,NaN,75.57,NaN,NaN,NaN,NaN,0.9025881950505193,48.884689890583644,25,1428945.2115973867,99.31425254486115,25,75,NaN,85.07192748015196,73.9300780801543,NaN,NaN,10.142380952380947,0.3187190476190267,NaN,NaN,64.10821144718568,55.99269668582765
2018-01-22T09:30:00-05:00,79.47,80.66,79.07,80.66,51296557,42440816.85,NaN,NaN,NaN,80.245,NaN,80.245,NaN,NaN,NaN,NaN,NaN,0.8770320162945048,50.71506965205229,25,1334899.2867459636,99.65712627243057,25,75,NaN,85.7635199191499,74.46117256582194,NaN,NaN,10.999047619047616,0.38665238095235566,NaN,NaN,65.37776687572106,57.24403937781344
2018-01-29T09:30:00-05:00,80.52,80.96,77.975,77.99,77699478,44426043.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8505354003683913,51.14375885264296,25,1039354.6284283139,49.82856313621529,25,75,NaN,74.30357629777328,74.31552615424214,NaN,NaN,8.210476190476186,1.8080809523809478,NaN,NaN,54.96290354606467,56.93988793358027
2018-02-05T09:30:00-05:00,77.17,78.175,71.49,73.81,152601071,50661522.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2735975477232184,47.850466526171495,25,420844.95666951686,24.914281568107643,25,75,NaN,52.56613724985628,73.072032202668,NaN,NaN,3.873333333333335,5.519080952380932,NaN,NaN,48.78261232638401,55.8522511859541
2018-02-12T09:30:00-05:00,74.41,78.07,73.91,77.29,69196438,52595829.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1713537852504121,44.792409365876566,25,-162667.1183324661,12.457140784053822,25,75,NaN,59.31031858408696,72.68228324663629,NaN,NaN,7.1185714285714425,2.8778904761904585,NaN,NaN,47.48208640175623,54.73622921472772
2018-02-20T09:30:00-05:00,76.93,77.925,76.24,77.68,37637830,51335856.25,NaN,NaN,NaN,NaN,71.49,NaN,71.49,NaN,NaN,NaN,NaN,1.184852422401897,41.95278485988842,25,-979871.7206004132,6.228570392026911,25,75,NaN,61.209062873120786,72.85064855812946,NaN,NaN,7.258095238095237,0.3800809523809505,NaN,NaN,47.28857794812267,53.743209045847046
2018-02-26T09:30:00-05:00,78.05,79.275,73.98,75.13,98472291,54297278.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1235226790256674,40.309061100466046,25,-1938215.5343798045,3.1142851960134554,25,75,NaN,55.550518029009915,72.3450009940884,NaN,NaN,4.434761904761899,3.9843714285714356,NaN,NaN,40.676782465560876,52.001018835142226
