time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2010-08-16T09:30:00-04:00,53.06,54.50999,51.77,52.19,75921183,104565699.2,NaN,NaN,NaN,56.31,NaN,56.31,NaN,NaN,56.31,NaN,NaN,1.068555110678886,23.820807347878905,25,450923.024443537,94.68197126269729,25,75,NaN,45.061365814259105,44.02595667375237,NaN,NaN,-4.5704766666666785,-0.30184380952385226,NaN,NaN,49.072648883801186,53.49623159690749
2010-08-23T09:30:00-04:00,52.28999,52.72,50.33,52.10001,72951478,103839415.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.092198025463749,24.51471753848568,25,1384582.8211262375,69.61396250484677,25,75,NaN,43.12435882704354,44.14484794470901,NaN,NaN,-4.425229523809541,-0.714215238095278,NaN,NaN,46.82864168471372,52.60721960861499
2010-08-30T09:30:00-04:00,52,54.44,50.81,54.2,68970690,102583533.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4698971661264415,24.324361006118764,25,1367465.3314199448,74.8344389338941,25,75,NaN,47.670916521534174,44.721704722232644,NaN,NaN,-2.2923823809523896,0.6119738095237537,NaN,NaN,46.76165014782827,51.82781034717676
2010-09-07T09:30:00-04:00,53.78999,54.63,53.22,54.52,36169140,99152820,NaN,NaN,NaN,NaN,50.33,NaN,50.33,NaN,NaN,NaN,NaN,1.5519031587461067,24.05792646083547,25,805152.0951754451,87.41721946694705,25,75,NaN,49.85628167071016,45.57444384111697,NaN,NaN,-1.8766685714285813,-1.696121428571459,NaN,NaN,54.839376023713506,52.22935243738166
2010-09-13T09:30:00-04:00,55,55.23,53.71001,53.89,68333961,95892093.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3735380143798466,23.518915561592316,25,128400.23179268837,93.70860973347352,25,75,NaN,49.73891622571313,46.04886221347261,NaN,NaN,-2.275239523809546,-1.5617980952381316,NaN,NaN,45.28459401582063,51.30338464784019
2010-09-20T09:30:00-04:00,54.06,55.54269,53.82001,55.27,89348681,91400917.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2130666067294908,22.86323285262018,25,-83247.97317229211,96.85430486673675,25,75,NaN,52.01646783890559,46.30873712871327,NaN,NaN,-0.7538109523809666,-1.4274414285714627,NaN,NaN,52.41922917643016,51.45216391831885
2010-09-27T09:30:00-04:00,55.41,56.95,54.55,56.81,92158111,89965055.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2039057670192896,21.577481171268786,25,518636.25893615186,98.42715243336838,25,75,NaN,55.57067128573024,47.1452017112823,NaN,NaN,1.0542842857142745,-0.7898776190476369,NaN,NaN,57.75853751408571,52.29301373108777
2010-10-04T09:30:00-04:00,56.53999,58.58,55.67999,58.36,79874999,85069909.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2357009856970524,20.390689073001496,25,1294079.6472713202,99.21357621668419,25,75,NaN,59.22401303477346,48.70722114229142,NaN,NaN,2.716665238095217,-0.2860585714286117,NaN,NaN,62.119631569478926,53.60322944287326
2010-10-11T09:30:00-04:00,58.39999,59.47,57.63,59.21001,65989469,80518774.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.256593442169966,19.643137781283908,25,1944322.9162444174,99.6067881083421,25,75,NaN,61.841916531070105,50.10260388469093,NaN,NaN,3.771912857142844,-1.325116666666709,NaN,NaN,65.34993800923738,55.16945725172181
2010-10-18T09:30:00-04:00,59.06,59.81,57.7,59.3,62847746,77283612.55,NaN,NaN,NaN,58.58,NaN,58.58,NaN,NaN,NaN,NaN,NaN,1.17360988416626,19.08429334724426,25,2309437.323547438,99.80339405417105,25,75,NaN,62.18170942795233,51.470785511249865,NaN,NaN,3.9980933333333155,-1.0722590476190774,NaN,NaN,65.54654361245,56.553068766485566
2010-10-25T09:30:00-04:00,59.75999,60.28999,58.44,59.24001,55907523,73525885.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1200373001296133,18.76051673699624,25,2637307.1059102863,99.90169702708553,25,75,NaN,62.846028939148376,52.665328078825915,NaN,NaN,4.125245714285704,-1.3564371428571746,NaN,NaN,66.04067138872387,57.81808244945067
2010-11-01T09:30:00-04:00,59.83,62.31,59.07001,62.31,79000416,73156233.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132638547407727,19.211389228251093,25,2844197.498613283,99.95084851354277,25,75,NaN,67.72490287487817,54.07793820939527,NaN,NaN,7.380473809523799,-0.008817142857189708,NaN,NaN,66.09793406093524,58.922062664315284
2010-11-08T09:30:00-05:00,61.95,63.89,61.91,62.94,85770576,72774153.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.111252866247469,20.13298600253621,25,2958930.716451511,99.97542425677139,25,75,NaN,70.4272974053294,55.377699880071724,NaN,NaN,8.317139523809509,-1.2745209523809962,NaN,NaN,61.97469236391376,59.329079957595084
2010-11-15T09:30:00-05:00,63.33,63.61,60.96001,63.59,78720885,72091995.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0821970965649346,20.44749073605643,25,2785999.367210731,99.9877121283857,25,75,NaN,70.46012862260474,56.98178392997519,NaN,NaN,9.235234761904763,-0.6983409523809883,NaN,NaN,68.02829605651175,60.48897543745064
2010-11-22T09:30:00-05:00,63.24001,63.42999,61.58,62.52,69921503,72578295,NaN,NaN,NaN,63.89,NaN,63.89,NaN,63.89,NaN,NaN,NaN,1.1578511204287434,20.739530845753773,25,2295480.82719782,99.99385606419284,25,75,NaN,68.47225292861063,58.65399015242887,NaN,NaN,8.392853809523821,-1.4878652380952815,NaN,NaN,69.92568570539011,61.7472034731759
2010-11-29T09:30:00-05:00,62.2,65.94,61.63,65.82001,81678430,73293923.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0945416333430582,21.81647580291348,25,2305261.055266142,99.99692803209642,25,75,NaN,72.90754041194374,60.781360265636025,NaN,NaN,12.083340000000007,1.0669071428570973,NaN,NaN,69.86488649892001,62.82956120994178
2010-12-06T09:30:00-05:00,65.77,67,65.0368,65.89999,67319773,72026750.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0893494992480304,23.10833318848899,25,2586703.262743816,99.99846401604822,25,75,NaN,74.83337332029858,62.72153575126206,NaN,NaN,12.384272380952382,-1.2300252380952799,NaN,NaN,71.52322131249177,63.98871589028178
2010-12-13T09:30:00-05:00,66.31,66.97,65.25,65.89,57872700,71645415.7,NaN,NaN,NaN,65.94,61.63,65.94,61.63,65.94,NaN,NaN,NaN,1.006639535593922,24.307915046523394,25,2403152.3351249993,99.99923200802411,25,75,NaN,74.90115385807931,64.510455193217,NaN,NaN,12.287616190476193,-1.1694147619048039,NaN,NaN,63.79268229929871,63.962578078150706
2010-12-20T09:30:00-05:00,66.14,67.4899,65.77,67.41,31325235,69113005.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9383132044680456,25.5718192552773,25,2219356.336740032,99.99961600401205,25,75,NaN,76.59782274612549,66.42894851610359,NaN,NaN,13.706664285714275,-1.1766580952381318,NaN,NaN,67.59782484524324,64.44727764709637
2010-12-27T09:30:00-05:00,67.09,68.5,66.91,68.25,25268911,67267570.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9431361561215053,27.027702192565435,25,1930608.3993251175,99.99980800200603,25,75,NaN,78.09486659234395,68.29169128420634,NaN,NaN,14.254283333333326,-1.115605238095263,NaN,NaN,69.36793870239268,65.10336578780255
2011-01-03T09:30:00-05:00,68.89999,69.19,67.5,68.28,58567859,66399904.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.881136966288677,28.563852357494714,25,1834010.4846833497,99.99990400100302,25,75,NaN,78.61040402663085,69.93738647998495,NaN,NaN,13.98666428571429,-0.9260809523809925,NaN,NaN,71.30946611912239,65.93084583197853
2011-01-10T09:30:00-05:00,68.07001,70.67,67.49001,70.64999,58733175,65688989.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9406720688247208,30.355336951295975,25,1564181.3877935559,99.99995200050151,25,75,NaN,80.85871406727156,71.48272226802052,NaN,NaN,15.990463333333338,0.6236714285713845,NaN,NaN,75.67576057247591,67.23016779737819
2011-01-18T09:30:00-05:00,70.60001,71.23981,68.73,70.10001,65415936,65511251.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0312051045472104,32.14979803129044,25,1333489.9181112498,99.99997600025075,25,75,NaN,81.10322348787878,72.85852990779257,NaN,NaN,15.060007619047617,-0.026507619047670516,NaN,NaN,72.90716238520065,67.98710040908784
2011-01-24T09:30:00-05:00,69.99001,72.03,69.36,71.11,91830761,68294332.5,NaN,NaN,NaN,70.67,67.49001,70.67,67.49001,70.67,NaN,NaN,67.49001,1.0594154353905503,33.99342629011753,25,1273763.5724526495,99.99998800012537,25,75,NaN,82.2843226639383,74.29443085322013,NaN,NaN,15.720949999999988,0.1322547619047043,NaN,NaN,69.01868914924496,68.12464557444213
2011-01-31T09:30:00-05:00,71.72,74.83,71.21581,74.13,86914839,69223376.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0522498990211617,36.232250802952215,25,1222025.9702503383,99.99999400006269,25,75,NaN,85.3501650852079,75.90186914936724,NaN,NaN,18.212379047619038,1.1850166666666127,NaN,NaN,67.4103551214888,68.02940684738168
2011-02-07T09:30:00-05:00,74.44,75.22,72.85001,74.11,83776799,68944782.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0027477637859425,38.374653417073404,25,1547427.414502591,99.99999700003134,25,75,NaN,85.83974063984624,77.19578613257924,NaN,NaN,17.56666476190476,0.0512933333332839,NaN,NaN,70.09178232434223,68.30439024430976
2011-02-14T09:30:00-05:00,73.98,77.2,73.98,77.02,65779801,67625866.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.976742020518205,40.66068201537533,25,2048912.1989476234,99.99999850001566,25,75,NaN,87.81358602880997,78.4376638913993,NaN,NaN,19.848092857142852,0.8574938095237528,NaN,NaN,70.73433895049519,68.62838340513449
2011-02-22T09:30:00-05:00,77.37,78.371,75.91,77.94,91181677,68191200.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0365115865254995,42.93709497202879,25,2282360.2169701755,99.99999925000783,25,75,NaN,88.74816070483953,79.74395189727319,NaN,NaN,20.09333142857143,0.10786428571422846,NaN,NaN,68.91552354432525,68.66666875702659
2011-02-28T09:30:00-05:00,78.24001,79.08,76.28999,78.34,76592475,68721351,NaN,NaN,NaN,77.2,NaN,77.2,NaN,NaN,NaN,NaN,NaN,1.0405687248070086,45.13962794127769,25,2699149.7799775004,99.99999962500391,25,75,NaN,89.09255857702004,81.21683087215958,NaN,NaN,19.916664761904762,0.4840171428570841,NaN,NaN,65.95437505570993,68.30502959685103
2011-03-07T09:30:00-05:00,78.86,79.22,73.03,75.11,104859878,70821957.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0739805096603234,44.914114264131406,25,2638684.6232386827,49.999999812501954,25,75,NaN,76.3321516655432,81.46144596170241,NaN,NaN,16.04047428571429,3.8730595238094665,NaN,NaN,58.48487362069259,66.99567546669657
2011-03-14T09:30:00-04:00,74.75,76.86,72.89999,75.39,115076224,73780392.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0749113621589188,44.625647429076224,25,1994189.4184948653,24.999999906250977,25,75,NaN,74.03166461006487,81.40418105382857,NaN,NaN,15.71999809523809,1.6406885714285124,NaN,NaN,56.769332384343386,65.63216305571615
2011-03-21T09:30:00-04:00,76.7,78.89999,76.55,78.69,64298739,73045308.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1527810502262443,44.849358630127604,25,1744957.356924966,12.499999953125489,25,75,NaN,78.4794401448604,81.65977293145579,NaN,NaN,18.309046190476195,0.10114571428565,NaN,NaN,61.28522682820652,65.05257155871486
2011-03-28T09:30:00-04:00,78.5,80.97,78.13,79.99001,81962032,72854881.6,NaN,NaN,NaN,NaN,72.89999,NaN,72.89999,NaN,NaN,NaN,72.89999,1.1488482726844231,45.47817909115724,25,1104588.393955946,8.891942766481609,25,75,NaN,80.32500100530527,81.92599994996863,NaN,NaN,18.73000904761905,0.5702033333332608,NaN,NaN,56.68385019577913,63.936742043656764
2011-04-04T09:30:00-04:00,80.36,80.89999,78.73,79.72,77245609,72781117.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1463939677536885,46.06208380497047,25,397617.9288698584,23.332025300652433,25,75,NaN,80.31309777879385,82.08444503471505,NaN,NaN,17.60285619047619,-0.10551190476198258,NaN,NaN,55.846618254824655,62.85805887181248
2011-04-11T09:30:00-04:00,79.75,79.89999,75.3,77.19,118581886,75214136.95,NaN,NaN,NaN,80.97,NaN,80.97,NaN,80.97,NaN,NaN,NaN,1.1080588946216134,44.64839639200554,25,-256632.61293688416,11.666012650326216,25,75,NaN,69.77707541140353,81.45349299077023,NaN,NaN,14.267618095238092,2.370202380952314,NaN,NaN,48.79168917304086,60.98254291197627
2011-04-18T09:30:00-04:00,76.03999,79.19,75.189,78.98,70208597,74640645.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2826765353359226,43.280015656528064,25,-84031.66648449004,5.833006325163108,25,75,NaN,70.96946214143827,80.74711785321072,NaN,NaN,15.123808571428576,1.6662509523808993,NaN,NaN,53.56457415666161,59.99348041126765
2011-04-25T09:30:00-04:00,79.02,80.50999,77.98,80.479,59922216,74270767.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2836348851609405,42.39925320085888,25,351181.37118187547,2.916503162581554,25,75,NaN,73.83401622658425,80.22788876311826,NaN,NaN,15.659951428571432,0.15476476190468702,NaN,NaN,53.72936689027829,59.15826527513573
2011-05-02T09:30:00-04:00,80.64999,80.8,73.58,74.8,155981488,79176206.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.256540920894762,39.63382612616648,25,-307563.2158239931,1.458251581290777,25,75,NaN,59.9685064970601,78.63390189405553,NaN,NaN,8.945237142857138,4.773473809523736,NaN,NaN,50.38575476848384,57.988597207582146
2011-05-09T09:30:00-04:00,75.14999,76.83,72.78,73.78999,158054000,85512645.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2209600580892859,36.82986044726361,25,-1294955.2385018766,0.7291257906453885,25,75,NaN,55.07877022122335,76.47165940377091,NaN,NaN,6.929036666666661,1.6005690476189613,NaN,NaN,48.900213014334575,56.77681264848247
2011-05-16T09:30:00-04:00,73.48,75.36,72.28,74.63,130989168,90798657.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1788543467627324,34.40897733762343,25,-2571822.200466469,0.36456289532269426,25,75,NaN,54.87299053134776,74.25974868173532,NaN,NaN,6.817618095238089,0.6358071428570611,NaN,NaN,46.602450220442236,55.420230991410435
2011-05-23T09:30:00-04:00,73.33,77.12,73,76.34,105491354,93144832.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4103341750413687,32.39384719054235,25,-3017427.8364073336,0.18228144766134713,25,75,NaN,58.28768038788926,72.15075542166954,NaN,NaN,7.770475714285709,1.4686642857142118,NaN,NaN,46.20870360362517,54.19202733970573
2011-05-31T09:30:00-04:00,77.34,77.66,73.97,75.25999,93413152,94878831.55,NaN,NaN,NaN,NaN,72.28,NaN,72.28,NaN,NaN,NaN,NaN,1.3115754424336596,30.71351765980877,25,-3541036.6635701805,0.09114072383067356,25,75,NaN,57.76903654561437,69.93796083886775,NaN,NaN,5.924275238095234,0.9505685714284908,NaN,NaN,44.78696070241786,52.938018454734014
2011-06-06T09:30:00-04:00,75.10001,75.41,73.205,73.33,105966768,96906373.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6281299097460775,28.82932948409815,25,-4299950.643955275,0.04557036191533678,25,75,NaN,52.45295297521789,67.32084615302475,NaN,NaN,3.068095238095225,-0.5582409523810412,NaN,NaN,35.06263569490946,50.5546340867574
2011-06-13T09:30:00-04:00,73.3701,74.07001,71.22,71.685,138943600,99262015.1,NaN,NaN,NaN,77.66,NaN,77.66,NaN,NaN,NaN,NaN,NaN,1.4702074899046031,27.237386518891988,25,-3458260.4440155774,0.02278518095766839,25,75,NaN,47.88675708662829,65.28903225453082,NaN,NaN,0.5811899999999923,0.10581619047610502,NaN,NaN,32.006025241268816,48.08148624069226
2011-06-20T09:30:00-04:00,71.3,74.0825,70.45,70.92999,121639568,100998251.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3779305453668045,26.037746152883212,25,-2722617.0289369673,0.011392590478834196,25,75,NaN,46.39577787168579,63.315040344646604,NaN,NaN,-0.9728676190476335,0.8792590476189446,NaN,NaN,28.36484780889768,45.45260111645298
2011-06-27T09:30:00-04:00,70.67999,76.14,70.50999,76.06,91181063,101368464.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2607032642179183,24.27782298185664,25,-1633044.203674689,50.00569629523942,25,75,NaN,54.689023221883225,61.61572485014823,NaN,NaN,3.509523333333334,2.7839119047618084,NaN,NaN,31.25350330936891,43.55938807550844
2011-07-05T09:30:00-04:00,76.16,77.64999,75.71001,76.89,61614282,101160188.8,NaN,NaN,NaN,NaN,70.45,NaN,70.45,NaN,NaN,NaN,NaN,1.305928103552248,23.193794364140594,25,-787772.5050001144,75.00284814761972,25,75,NaN,59.2772035979966,60.11231074962619,NaN,NaN,3.5557138095237946,-1.0085471428572106,NaN,NaN,32.5045971043631,42.085415946022394
2011-07-11T09:30:00-04:00,75.78999,76.95,74.7,76.86,109858688,102094039.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8953072002493818,21.772033774038395,25,-825783.2499754727,87.50142407380986,25,75,NaN,57.941052985677764,58.51430755011789,NaN,NaN,2.8276666666666586,-0.6137647619048465,NaN,NaN,32.77805617380905,40.844434643060616
2011-07-18T09:30:00-04:00,76.53,79.83,75.99001,79.73,79299084,102229369.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8890204854815562,21.423037289018477,25,-426898.8205343634,93.75071203690493,25,75,NaN,62.97336399633939,58.02832816332759,NaN,NaN,5.27385666666666,0.7259014285713334,NaN,NaN,35.42007396759031,40.12118655299791
2011-07-25T09:30:00-04:00,78.74001,79.97,75.96001,76.45,93127846,101642768.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7297368173376102,21.14234487934483,25,385172.72023674846,96.87535601845246,25,75,NaN,58.10075917314494,57.109135094163776,NaN,NaN,1.6176666666666648,0.7849490476189658,NaN,NaN,30.17278460209927,38.79473295954476
2011-08-01T09:30:00-04:00,77.8,77.85001,64.4727,68.07001,205690240,106173469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.765391695894653,21.67520185879979,25,149379.7106460929,69.32877364372564,25,75,NaN,41.729601341977265,54.815962602406145,NaN,NaN,-7.1061328571428675,10.087502380952287,NaN,NaN,29.65444207005598,37.57602750761292
2011-08-08T09:30:00-04:00,65.31,67.85001,61.10001,66.96001,224358144,114176439.25,NaN,NaN,NaN,79.97,NaN,79.97,NaN,NaN,NaN,NaN,NaN,1.707123771845027,22.73280639447006,25,-1561583.0548631102,34.66438682186282,25,75,NaN,36.10418166095115,53.111367971255504,NaN,NaN,-8.601370952380961,3.3397161904760964,NaN,NaN,34.00862897564534,37.10037437001724
2011-08-15T09:30:00-04:00,67.85001,69.60001,63,63.24001,145491200,117352897.65,NaN,NaN,NaN,NaN,64.4727,NaN,64.4727,NaN,NaN,NaN,NaN,1.5017045918370733,23.148616351419626,25,-4195206.7627078295,17.33219341093141,25,75,NaN,34.8735971801445,51.668141325464155,NaN,NaN,-12.653751428571425,3.094488095237992,NaN,NaN,27.349675539170548,35.80028119257101
2011-08-22T09:30:00-04:00,65.17,66.81,62.5,65.81,129886016,119984918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4049772301567187,23.624331240863214,25,-6781483.49875772,8.666096705465705,25,75,NaN,36.01992202808159,50.32149357523087,NaN,NaN,-10.21138095238095,0.8509061904760955,NaN,NaN,29.27796135388924,34.930638547413444
2011-08-29T09:30:00-04:00,66.85001,69.64999,65.64999,66.22,122016080,120156627.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2308247125063967,23.16680181956588,25,-9938710.044314086,4.3330483527328525,25,75,NaN,40.19310750071964,49.029024083290174,NaN,NaN,-9.876856666666683,0.5247061904760955,NaN,NaN,27.126234368074705,33.89005132350161
2011-09-06T09:30:00-04:00,64.11,68.56,63.57001,64.89,91414544,121216925.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.263208362848255,23.1621275448068,25,-11920342.532587633,2.1665241763664262,25,75,NaN,37.913193546484464,47.61074958335233,NaN,NaN,-11.198284761904773,1.4688628571427458,NaN,NaN,26.16039783909325,32.859430858913825
2011-09-12T09:30:00-04:00,63.75999,67.75999,63.34,67.09,120049376,124223283.05,NaN,NaN,NaN,69.64999,NaN,69.64999,NaN,NaN,NaN,NaN,NaN,1.1671241298102963,23.20387958781876,25,-9805644.126610234,1.0832620881832131,25,75,NaN,40.03077910039047,46.723451449436084,NaN,NaN,-9.090189523809528,0.8028714285713221,NaN,NaN,25.498348090703715,31.87795315648581
2011-09-19T09:30:00-04:00,65.45,67.17,58.25999,58.7,138638352,123356126.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.275618002469755,24.148880886363784,25,-8241309.920938402,0.5416310440916066,25,75,NaN,32.16125693802367,45.600201438821465,NaN,NaN,-17.612570476190484,5.313368095238005,NaN,NaN,20.267686897931398,30.32991765534522
2011-09-26T09:30:00-04:00,59.13,63.33,57.95,58.50999,142581568,122582504.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1268529905625564,25.075489939055913,25,-5064496.279703945,0.2708155220458033,25,75,NaN,30.843645018223285,44.48933480643128,NaN,NaN,-17.794961428571426,1.829548571428461,NaN,NaN,19.962729765412334,28.9476259366875
2011-10-03T09:30:00-04:00,57.84,62.17999,54.25999,60.89999,162215120,124143802.25,NaN,NaN,NaN,67.17,NaN,67.17,NaN,NaN,NaN,NaN,NaN,1.4584107241748838,26.4828059972468,25,-2708791.108781755,0.13540776102290164,25,75,NaN,30.825625303541955,42.78480638369262,NaN,NaN,-15.490199523809522,4.303882380952281,NaN,NaN,30.22564263658036,29.118028163339883
2011-10-10T09:30:00-04:00,62.03,66.62,62.0201,66.60001,90743847,123406426.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3067647911993259,26.38026236827843,25,-2168213.516050905,50.06770388051145,25,75,NaN,44.54480362796527,41.732492100118954,NaN,NaN,-9.700179523809538,0.9256880952380016,NaN,NaN,33.83483281786879,29.746935450610405
2011-10-17T09:30:00-04:00,66.42,68.83,64.59,68.55,113340352,124402786.9,NaN,NaN,NaN,NaN,54.25999,NaN,54.25999,NaN,NaN,54.25999,NaN,1.4427547782645647,25.676966162310226,25,-1466253.5939350426,75.03385194025573,25,75,NaN,48.583738170261235,41.06411247044635,NaN,NaN,-7.414951904761907,0.2235352380951241,NaN,NaN,35.73180702353086,30.5449183269998
2011-10-24T09:30:00-04:00,68.75999,73.19,67.49001,73.03999,111788656,124693881.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3273260589267752,23.972071011185328,25,-1762787.58721897,87.51692597012786,25,75,NaN,55.163537218371914,40.50626770059153,NaN,NaN,-2.523533809523798,1.5506685714284743,NaN,NaN,44.41917240526845,32.39481887076895
2011-10-31T09:30:00-04:00,71.8,71.85001,66.34,71.25999,116285600,123560981.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4467390683285208,22.631980204123366,25,1169181.490802437,93.75846298506393,25,75,NaN,52.46967838037307,40.10404764396497,NaN,NaN,-3.5678199999999833,1.1583066666665758,NaN,NaN,53.490927656150824,35.20763337548654
2011-11-07T09:30:00-05:00,71.28,72.89999,69.42,72.25999,92656306,122111818.2,NaN,NaN,NaN,73.19,NaN,73.19,NaN,NaN,NaN,NaN,NaN,1.3360630926792285,21.14000866273356,25,4340773.064273417,96.87923149253197,25,75,NaN,54.87423848961641,41.04295029736776,NaN,NaN,-1.8925814285714182,-0.9417133333334249,NaN,NaN,59.103718445349074,38.39377805146821
2011-11-14T09:30:00-05:00,71.82001,71.98,67.73,68.14999,106495951,122877562.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4082836443627706,20.133764837425367,25,5820591.295212865,98.43961574626599,25,75,NaN,50.05613747342023,42.03951856968698,NaN,NaN,-5.359724285714279,-0.2588466666667415,NaN,NaN,58.7143509000528,41.10318776461282
2011-11-21T09:30:00-05:00,66.92,67.35001,63.83,63.83,67653557,123179526.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5526138828787925,19.98526351487144,25,6005968.240352184,62.33932135535041,25,75,NaN,43.53044418834544,42.65786478455848,NaN,NaN,-9.094000000000008,-1.0074080952381905,NaN,NaN,48.527437604828535,42.093087743308246
2011-11-28T09:30:00-05:00,66.16,71.53999,65.61,70.42,100603154,122716749.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3326583369132048,18.83162330638587,25,4596944.5043180585,61.011555279182886,25,75,NaN,51.1756512725121,43.74041687344637,NaN,NaN,-1.9378095238095199,1.3826199999999176,NaN,NaN,50.43347691394234,43.20513963272612
2011-12-05T09:30:00-05:00,71.7,72.16499,68.42999,70.192,78532026,122678396.75,NaN,NaN,NaN,NaN,63.83,NaN,63.83,NaN,NaN,NaN,NaN,1.2166144316254017,17.619595921811424,25,1904466.6316083372,75.26861954185297,25,75,NaN,52.26202607891135,44.602482486174345,NaN,NaN,-1.1287142857142811,-1.1161804761905643,NaN,NaN,46.01723462237306,43.58008563134572
